value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959681801
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959244249
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3999069303
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3960005973
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3960195521
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4127225631
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3455332250
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859542938
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955073511
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3764198632
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959582204
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957888751
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4096768362
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957714209
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3112402014
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954893660
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957379852
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956930028
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957190153
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4120943353
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2977516857
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951662133
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5292251469
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957470018
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958296344
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3997926531
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3903047556
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953077886
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952426389
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955804515
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952415401
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957302730
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3802386485
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5108028396
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958726977
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3764436793
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3960254004
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951467038
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859659892
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3384268628
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4076269411
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954775494
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958623201
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1880599697
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4091578396
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953459911
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952551010
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2963945441
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954471092
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998074358
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860367932
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955307811
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951844278
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953889509
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5890278338
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3881520358
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956192503
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3031581682
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859712825
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957173801
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959974461
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953990722
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954647562
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4046318378
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2882939581
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953068549
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954778483
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4015240525
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5109102880
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4952372287
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953262045
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957684336
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958746943
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2573905104
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958100298
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953457088
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2864563055
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4606572416
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3960199397
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956823438
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959567540
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3985675591
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954229691
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3712409338
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3960342097
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955304693
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955300947
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955771766
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953263073
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3712602361
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955022682
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4006741667
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3764500083
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4606805371
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954330024
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3961379321
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1883523408
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2873722340
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2873973336
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3986154673
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953889512
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2429230426
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957462008
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1883523603
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952253388
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958502819
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2975190522
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3759364716
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2862520434
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3966497554
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958075619
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959204457
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5760371775
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3902892320
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3888813312
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952161454
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951540005
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4153802323
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3118230321
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954508203
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2366058186
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952028592
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4516172580
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3760349577
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860319565
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998397859
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4522496689
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4076240636
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3888746444
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2823442305
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954141427
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3355496830
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4413604374
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4442362505
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3963498477
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4946402539
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4516340000
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4145274437
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3888799412
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956840217
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3873507407
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860040956
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4516361069
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956562365
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3858779110
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4442511513
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3873510467
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3889189439
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5109107005
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3408190613
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3325791855
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5109103760
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956569256
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859435236
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2977736115
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5109315652
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2397660610
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5109105964
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2999069426
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860386049
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3902649579
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859588989
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860389200
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3008469409
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2850908945
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3999121178
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954104890
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3873802450
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2823198541
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4424152486
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860241240
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4519041566
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3873897655
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3335371212
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5237705330
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860033139
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2978217078
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998601002
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4442400527
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3892566750
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860233161
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2422892715
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3873482357
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859407854
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860484112
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3858772983
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3355397667
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951810003
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4014868414
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860407201
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,6130786439
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860370981
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3109040979
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4076256411
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2976681699
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3997763328
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957893405
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959156550
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859021744
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860587998
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2802874009
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3858439981
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957544082
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952246737
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860508189
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4075573663
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3858520165
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4039184354
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954024493
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4512164402
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3889144439
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3999030875
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5827850795
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5109110733
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3858160760
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2350313214
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955394136
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4424216419
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2802874188
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3889197802
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2397560260
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957974993
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1671716600
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3070277166
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2283057328
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3314221317
