value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.02616279013454914,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2429555627
0.02616279013454914,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2456517195
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3859539445
0.02616279013454914,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2864754775
0.0028653296176344156,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3947760253
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634233140
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3097136749
0.003846153849735856,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2237437880
0.009478673338890076,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4952626092
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2596296949
0.006756756920367479,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2445077504
0.004739336669445038,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3456552704
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3947663642
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2882956325
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3383930958
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3109174535
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903329280
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4120984359
0.004739336669445038,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3456757186
0.004048583097755909,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3705751929
0.0037313431967049837,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5133117727
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634471540
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2992885025
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355161859
0.006756756920367479,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4978379048
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2311326055
0.003846153849735856,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355647101
0.0037313431967049837,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3988842389
0.004310344811528921,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3892293816
0.004310344811528921,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2609218316
0.004310344811528921,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4978251408
0.004739336669445038,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2882932597
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2609133838
0.003846153849735856,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3994321748
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2603455722
0.003759398590773344,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355255365
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3113507978
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3858179149
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2294545124
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2850784165
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1038291964
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3923461140
0.006756756920367479,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3994112249
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4980312639
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958181871
