value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3802415797
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902003349
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5069725310
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2269312970
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2963787302
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5133162511
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4103218342
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3113662333
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2860172296
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3955505269
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958600509
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958881749
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998150964
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998156258
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3954049903
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3954132975
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998226947
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998432405
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2647165750
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998473968
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957468856
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998857518
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4076233471
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952662209
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957764809
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3959430247
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952613604
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998127047
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957233865
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953322924
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3465943419
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3999023669
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2850546605
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2814004397
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3999013069
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634307718
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3956053278
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2814228580
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5087403587
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4145490332
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3954794555
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3455778578
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634302720
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953915903
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634276684
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952239254
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634072786
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634287771
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998557903
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634464724
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3956326090
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2818706351
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953820949
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3455593721
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953700097
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957393488
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2851003596
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5176960072
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2451589096
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3456303145
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2649285311
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4009755311
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3956704932
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5838199949
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2397504817
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953278477
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2976361289
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958052372
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2975903296
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998154851
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3889032821
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634065725
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2350377347
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953161386
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957764044
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3008546404
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952755287
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2898394379
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3963382330
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952281912
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3955338417
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4875505450
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4525026431
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3959644613
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3873694540
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958484076
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2976514321
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634065727
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3044632508
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957884718
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067359384
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953767965
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998229414
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2873870398
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1880671792
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998190874
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998042377
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1668807926
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953224955
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957708519
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998626187
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1836663197
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953928164
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3955465357
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3956311666
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952513039
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953220866
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2013680452
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2647640970
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3956168993
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2597737932
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3959839975
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3955074543
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3959988229
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957415516
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3337433389
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067668538
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067160582
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067194329
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4510021639
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2977559697
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2609194264
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2975195287
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067265394
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067240460
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3802282186
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3118199763
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2236214665
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3335414559
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3117751034
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2977386739
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902940097
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4597207357
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3960117543
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2236214287
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067305451
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3802274199
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952099553
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952875562
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2974524564
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952607261
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3031942479
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2975664091
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3960228446
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903131364
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2236214277
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3398651263
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5760588158
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2563441022
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2236215144
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2294419965
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3097238409
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3455397532
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953418127
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998370932
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067167555
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067613524
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067236458
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2977386006
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1273854478
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3456460244
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3961252343
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3118494687
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067184466
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067309403
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3802700211
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4126822757
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067173394
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3873526314
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2236214276
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953413300
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2977703204
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2397466485
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2609090287
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067238555
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4075783968
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3109318805
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2423183857
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5153605332
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3874001382
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3759848362
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903179713
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067662488
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2236214471
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067224399
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067277393
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3959264061
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998213508
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3039194943
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3456781120
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2976034534
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067655371
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3859279723
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067218396
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067243370
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3499538359
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067161402
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067239372
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957282069
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953918173
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067173381
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3058785350
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067252407
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952523104
0.0,plants_ny_2017,2,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4067222378
