value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.005300353281199932,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2563477196
0.005300353281199932,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2540820565
0.005300353281199932,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2543015029
0.005300353281199932,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2540821554
0.008086252957582474,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998872818
0.008086252957582474,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3955656460
0.008086252957582474,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3956928682
0.008086252957582474,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2975244996
0.005063291173428297,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3956905018
0.008086252957582474,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3956489845
0.005063291173428297,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3958775555
0.00501253129914403,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2977415781
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2883023774
0.002506265649572015,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2975342209
0.002506265649572015,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3999199170
0.00501253129914403,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998434562
0.002695417730137706,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3955281363
0.0028653296176344156,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3330493041
0.0078125,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5187868334
0.004524887073785067,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998363773
0.0078125,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3337851230
0.0078125,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3383843083
0.0034722222480922937,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2975190357
0.0034722222480922937,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3958910850
0.0078125,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3415621826
0.003436426166445017,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3747108420
0.0019193857442587614,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3784693907
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3960230531
0.002016128972172737,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3698275712
0.0022624435368925333,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3466123448
0.002347417874261737,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3955406196
0.0025575447361916304,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998497271
0.0022321429569274187,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2974811660
0.0021929824724793434,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3958004088
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3958575554
0.002710027154535055,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3956410875
0.0033783784601837397,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2252074444
0.0030395137146115303,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3955151175
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4111618327
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2648863376
0.003267973894253373,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3912363306
0.003597122384235263,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3957764032
0.004273504484444857,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3955349010
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3957699375
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3953688673
0.007968127727508545,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3955422985
0.007968127727508545,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3956817919
0.007968127727508545,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3952800733
0.004149377811700106,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998981829
0.007968127727508545,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3956786724
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2901781684
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998765150
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5938558737
0.0,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2975101374
0.004201680887490511,plants_pa_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998215247
