value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3954448820
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3860493114
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2645744934
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3773513626
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958738515
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3954111459
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3384396243
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3912252051
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3384773720
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2978332751
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902934468
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2648816068
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3889007467
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952104604
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957252950
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953219721
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2649478231
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3764562729
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3951574905
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3773299200
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4126791698
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2648332669
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3961017500
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2644115728
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952347161
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3764391737
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3960314598
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3415567724
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355127009
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3873329442
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3955426356
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3764129809
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3773619774
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3764118720
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2647886900
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3742986375
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3954001276
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4145316435
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957870376
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3873832637
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3408160533
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3307418435
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3333081515
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953001715
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3959480899
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2649460684
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3698235332
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3954449534
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3954999277
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3959003180
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903358357
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5076763416
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3325493558
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4596770453
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953452445
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998663926
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3960138077
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998830780
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3956992577
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2610950613
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903306974
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903514453
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2868135189
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958431566
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903540460
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903513497
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2311344560
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903523380
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903461532
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3772517865
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4006678545
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2597884779
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958742927
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3338117864
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902173361
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902347274
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903526301
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3912057948
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3951672504
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903552605
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952614182
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4852073420
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903664890
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2331846223
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4413571575
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903164381
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3881445744
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3923456641
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2901803488
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5153566372
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3912114866
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3383895499
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3466031361
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903659638
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3455181505
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3947498349
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2331846216
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903101986
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3912149921
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4525039923
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3947630742
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902910172
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2860212510
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903461942
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903514459
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2862571559
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3873239366
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952791284
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5109292094
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3912172989
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903497233
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3712435561
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3947379650
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4516510191
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3859147498
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903139283
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903179743
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2550061752
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903305127
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903488064
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903575787
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4062750311
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1847417005
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3925029654
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2236195390
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4165441472
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957072453
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958563968
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3468850325
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3058973596
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2999071192
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2814003938
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3860793778
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903418229
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902952196
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3044772516
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3031797561
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3912134899
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3455183762
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1847456041
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2802802095
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4527966645
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4046392552
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3912030689
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902729954
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3947418775
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1847485048
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2012944404
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3912148974
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2596252973
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4852650334
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903579421
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1143550204
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4171216404
0.0,plants_ny_2017,0,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2609263397
