value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3058727351
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4014845627
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3912285550
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3912078295
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3912248627
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923434671
0.027397260069847107,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456154448
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947126533
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947775537
0.027397260069847107,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947294412
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947355426
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947212481
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947775474
0.014084506779909134,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3044569721
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947778454
0.027397260069847107,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4011509598
0.014705882407724857,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947212477
0.027397260069847107,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3985926119
0.014705882407724857,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947280415
0.028169013559818268,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3988516610
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3925231317
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947780812
0.014705882407724857,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947144458
0.015384615398943424,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3889150702
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3307173150
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3888784639
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6163215911
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2397609174
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3097274794
0.017241379246115685,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2626419817
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3888999852
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1249271912
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3314410494
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2851223623
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2634259631
0.015384615398943424,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3888869760
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4994358259
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3070634024
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3956997293
0.017241379246115685,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2814122769
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3307363087
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3383898955
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2397609031
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3889105430
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3966599428
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3873609784
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4500734905
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4430894491
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3333144886
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3031866864
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3416224620
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859663944
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2423174897
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3873496864
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2874038309
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3113266332
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3058695420
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3994321559
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923548347
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923680353
0.0181818176060915,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3117855894
0.0181818176060915,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2984356602
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923579381
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5086922665
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923654389
0.0181818176060915,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2864787621
0.0181818176060915,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5291982868
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923247370
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2647282204
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923715378
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923487375
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923541445
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923437382
0.01785714365541935,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923550385
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2977642716
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2975993363
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858420816
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859144764
0.016949152573943138,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3954197319
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902003082
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3090606766
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858840596
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3860412551
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4022318553
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858575539
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858343798
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3903320630
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4162153382
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4974079676
0.03333333507180214,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859335168
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3903212553
0.03333333507180214,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859206150
0.017241379246115685,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3031579002
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859666689
0.03703703731298447,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4062544433
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859420553
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3860430701
0.033898305147886276,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3860456734
0.016949152573943138,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859848714
0.01666666753590107,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3802585507
0.03846153989434242,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859138718
0.03703703731298447,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3802440588
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859082804
0.03846153989434242,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858428783
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3860109608
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3860787515
0.016129031777381897,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858347743
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2397610019
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4177150417
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4028754445
0.04444444552063942,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3705753007
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958859410
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902994638
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3097269647
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384055263
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2851048932
0.022727273404598236,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3327765436
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3998278983
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902458657
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902568947
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3874124471
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3343881690
0.022727273404598236,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3966561440
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4022016457
0.022727273404598236,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902484960
0.02222222276031971,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3915367419
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4519089376
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3951623890
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2397614513
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4994464048
0.02222222276031971,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4976664988
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2802661679
0.02222222276031971,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3705403952
0.019607843831181526,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2647050289
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3955199486
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957448500
0.024390242993831635,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4919399526
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902869397
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2898248411
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958659986
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902590631
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858455059
0.02777777798473835,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4993939937
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455205908
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2864627646
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3952983606
0.02777777798473835,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3327873527
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2251939742
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2823276484
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902182875
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2975862185
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3892432308
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5840204336
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2294423438
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3302257804
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3892639309
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2465107610
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2988508366
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5086912435
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3301891827
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3337963950
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2273234639
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2331931339
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5828322412
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3343818336
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6178557893
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3302432729
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2465119549
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5153508322
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2265867274
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2331941944
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2283094915
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3860518624
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4424120313
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4525006383
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2331834782
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957468391
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2626117407
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3746976329
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2823079415
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3784825406
0.020408162847161293,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3759656562
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1847519089
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1847519080
0.020408162847161293,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4039249639
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3998896307
0.020408162847161293,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2634581422
0.020408162847161293,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3415815984
0.0,plants_pa_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3785149718
