value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.00699300691485405,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3118290107
0.05677655711770058,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3985962189
0.014598540030419827,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958146540
0.06417112052440643,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4067326409
0.036764707416296005,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3889117662
0.021897809579968452,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957802823
0.038167938590049744,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456387724
0.06796116381883621,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2980859346
0.05978260934352875,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3912018443
0.03743315488100052,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902787004
0.04655493423342705,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4022144319
0.0279720276594162,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3415763942
0.014705882407724857,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2397510484
0.03724394738674164,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4512087446
0.017110265791416168,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902043636
0.03231939300894737,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2549971073
0.0577281191945076,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1640048854
0.0577281191945076,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1703136032
0.005769230891019106,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2294413165
0.022346368059515953,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4901406034
0.042718447744846344,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3097075495
0.02979515865445137,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5897899519
0.02793296054005623,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5292304014
0.08152174204587936,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4847039369
0.0577281191945076,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1621798922
0.02394106797873974,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2634021604
0.054924242198467255,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2864746748
0.0,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3956748369
0.06990291178226471,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2283146130
0.010948904789984226,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2826463007
0.013257576152682304,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3355048269
0.02083333395421505,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398758608
0.017825311049818993,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3764157501
0.025782689452171326,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2611305794
0.01876172609627247,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3892326391
0.054347824305295944,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4126828327
0.0133843207731843,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4516172420
0.0036968577187508345,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4510314434
0.025878002867102623,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2633977598
0.03435114398598671,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2603487272
0.011342154815793037,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4919633290
0.0778985470533371,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4606542029
0.024118738248944283,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2239004230
0.05253623053431511,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5932764734
0.01529636699706316,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6178650902
0.045627377927303314,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1913677008
0.013358778320252895,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2611227279
0.018832391127943993,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1993775309
0.022813688963651657,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2611387914
0.0075329565443098545,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4442624321
0.024029575288295746,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3112924208
0.09854014962911606,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4512069758
0.018115941435098648,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4936391795
0.022346368059515953,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3994220495
0.008992806077003479,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5827749358
0.0361216738820076,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923660078
0.06844106316566467,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3772944985
0.007633587811142206,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2611259286
0.001721170381642878,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456761835
0.043893128633499146,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3112399041
0.011257035657763481,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3772927588
0.06213592365384102,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902710822
0.021153846755623817,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384616285
0.06273764371871948,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2237500663
0.021153846755623817,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4022028318
0.06043956056237221,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5897662752
0.018832391127943993,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2992842581
0.08759123831987381,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1891346181
0.05253623053431511,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2976683610
0.03795066475868225,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3912394074
0.0416666679084301,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4080464327
0.032608695328235626,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3772717537
0.10036496073007584,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3985605375
0.04779411852359772,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3772700117
0.010948904789984226,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3112537680
0.014362657442688942,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902648813
0.06601941585540771,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3355744752
0.020220588892698288,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3070265123
0.06521739065647125,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3802642438
0.0018903592135757208,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3031590324
0.06083650141954422,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2802809413
0.011257035657763481,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398723785
0.02083333395421505,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4519088480
0.005338078364729881,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3391704743
0.02048417180776596,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3112333613
0.02259887009859085,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2366157482
0.009380863048136234,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3903121290
0.022346368059515953,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3343802461
0.003838771488517523,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2641398444
0.070763498544693,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5086863515
0.023550724610686302,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3070508987
0.054347824305295944,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4006713395
0.08029197156429291,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2242744373
0.014388489536941051,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5936217688
0.05797101557254791,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3391831317
0.020072992891073227,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2609172466
0.06796116381883621,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2549977133
0.012681159190833569,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4852303950
0.003442340763285756,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3764563642
0.02029520273208618,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3079500286
0.024208566173911095,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3335110997
0.06410256773233414,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3881690657
0.022813688963651657,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3952623234
0.0577281191945076,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1621798960
0.04174572974443436,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2238991334
0.016423357650637627,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4039164747
0.011538461782038212,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6131677645
0.0416666679084301,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2239045154
0.02457466907799244,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2609319013
0.014598540030419827,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2331847040
0.0034129691775888205,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2597761712
0.026070764288306236,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1990442951
0.05323193967342377,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384388650
0.0361216738820076,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958897927
0.042307693511247635,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3956426666
0.007677542977035046,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3008422348
0.08576641976833344,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2311276131
0.0139860138297081,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3343703531
0.09671533107757568,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456582283
0.026615969836711884,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4039330701
0.026266416534781456,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3915589975
0.08941605687141418,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2273321733
0.05978260934352875,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3773378407
0.045627377927303314,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456280501
0.039855074137449265,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2611281518
0.009242144413292408,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3860523007
0.05631067976355553,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2422855334
0.005338078364729881,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2579217319
0.05677655711770058,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902376953
0.022813688963651657,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3499364729
0.01876172609627247,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3785070460
0.008976660668849945,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959683547
0.007692307699471712,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6131233041
0.05797101557254791,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2238803359
0.007736944127827883,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2620035513
0.08394160866737366,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3466021783
0.025547444820404053,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3966555360
0.06796116381883621,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3784645387
0.03598484769463539,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455611289
0.0361216738820076,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3013876350
0.029197080060839653,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3314208449
0.06702898442745209,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398715010
0.05797101557254791,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3383875714
0.01663585938513279,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1913191169
0.0076045626774430275,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4028934655
0.027173912152647972,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3764196868
0.042718447744846344,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3333403373
0.016423357650637627,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2860261314
0.07427535951137543,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858735378
0.03219696879386902,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6131502899
0.031496062874794006,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4954720004
0.0036968577187508345,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4039405411
0.009560229256749153,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2350306092
0.0133843207731843,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902631786
0.02757352963089943,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3330456418
0.042718447744846344,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3466140433
0.017208412289619446,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2641369232
0.011450381949543953,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3113504726
0.003846153849735856,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3888880463
0.09489051252603531,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4022174344
0.05677655711770058,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1562919986
0.005586592014878988,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2596220992
0.03435114398598671,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2823145377
0.011363636702299118,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456953616
0.009842519648373127,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6186033160
0.05242718383669853,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456724125
0.06410256773233414,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3903501600
0.03492647036910057,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2850589838
0.017045455053448677,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4518981358
0.028985507786273956,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2456533420
0.039855074137449265,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3321016566
0.054347824305295944,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2603483450
0.042307693511247635,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3112557037
0.03079710155725479,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4416632347
0.009124087169766426,plants_pa_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4937150611
