value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.01342281885445118,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2988346434
0.006451612804085016,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2988276525
0.0,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3455332846
0.012820512987673283,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3858305453
0.04022988677024841,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2988603508
0.01796407252550125,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3031981529
0.0451977401971817,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2803094398
0.013698630034923553,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3760361279
0.012269938364624977,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,5154574324
0.00657894741743803,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3321038528
0.030487805604934692,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3712431356
0.012500000186264515,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4011652620
0.03205128386616707,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3455620287
0.005376344081014395,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3858284353
0.042424242943525314,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3888869516
0.0066225165501236916,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3301829944
0.005434782709926367,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2611364904
0.01886792480945587,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4440782360
0.013698630034923553,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2611038807
0.0069444444961845875,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4453841355
0.01886792480945587,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4028983512
0.03105590119957924,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3759126525
0.01886792480945587,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2802804322
0.006289307959377766,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2802627884
0.020134227350354195,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3858544661
0.012269938364624977,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3302238337
0.019480518996715546,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,5008122388
0.018633540719747543,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3465992417
0.040462426841259,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4165596333
0.012658228166401386,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2626156925
0.0058139534667134285,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4465366468
0.0117647061124444,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3873434524
0.03750000149011612,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4046709521
0.006329114083200693,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2980832371
0.013698630034923553,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3859032621
0.020270269364118576,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3858341705
0.01315789483487606,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4465395401
0.012269938364624977,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3764133770
0.0,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2429207076
0.00671140942722559,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2611263341
0.03867403417825699,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2803069533
0.033898305147886276,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4852581003
0.019607843831181526,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3330712002
0.010362694039940834,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,1990584310
0.018987340852618217,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2988574533
0.006756756920367479,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3455531199
0.02484472095966339,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3330711998
0.03999999910593033,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2813886682
0.012578615918755531,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4006667660
0.0359281450510025,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3966366478
0.029069768264889717,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3039199535
0.0,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3408213358
0.006369426846504211,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3118396262
0.03750000149011612,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,4430862864
0.00657894741743803,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3335377601
0.018987340852618217,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2803062462
0.0,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2813947690
0.010204081423580647,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,3399104699
0.013245033100247383,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2611406756
0.029411764815449715,plants_pa_2017,5,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_5,NONE,150,precision_score,0.5,2026-05-22,2802781386
