value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4011507333
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2641491694
0.024390242993831635,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4528135523
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2862494374
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3912017140
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4440623540
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2626441743
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4522576361
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2898429449
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3384178043
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4522490470
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3802311766
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5868121093
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2862346259
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3892426456
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4522471461
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4528176529
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2626615433
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3415889974
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4129962408
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956091749
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4522567437
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954417573
0.02380952425301075,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3384861190
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4852717028
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2611329417
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4153726330
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3959183485
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2862510258
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3952928760
0.024390242993831635,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3959739102
0.02857142873108387,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4022196357
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3398749890
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3997970230
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958052363
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3456050151
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2862635354
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860706324
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3888829547
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957400163
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3999171835
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4129814321
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4438747564
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859552132
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3961396566
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3466034569
0.006756756920367479,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3960034803
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873992659
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3925367517
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3961361617
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873258414
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3881778577
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956960606
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4011706518
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4510286666
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3959756428
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3892398689
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3802738843
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873448034
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4440746558
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3772675599
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873046175
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859421690
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4438631580
0.006756756920367479,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955098667
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3889047993
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3923391642
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4413570522
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859294287
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2814229770
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3705616347
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998227402
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902592519
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4458360710
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2634089216
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858354594
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873545591
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4440600527
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902489386
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3961097571
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3999208174
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2988489506
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3039145578
0.005181347019970417,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2311270647
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,6163147446
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4438912473
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859580280
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954007929
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2978122186
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3959939347
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998242850
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873637965
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4067632617
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873312119
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902552661
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3872995034
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860285240
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873318644
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3802446965
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3772737861
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3961235547
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902196900
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4413620460
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4014817544
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4518952666
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957033712
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4129694433
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4524953702
0.00561797758564353,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3320931389
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4177074428
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902388364
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3455223565
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3925121556
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2641333289
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4116368355
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3915449534
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859684287
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3953314590
0.024096384644508362,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4018268592
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859008374
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2814204883
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4528208631
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3952355388
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3320895347
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3097264414
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3925413562
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902343363
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3961410583
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859435684
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3874160692
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4006611491
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3384555405
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4129927454
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859424744
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859560143
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958512929
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873423595
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4129967401
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873395112
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3456663107
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4440845559
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3090806881
0.006756756920367479,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998007240
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3337375400
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2999066444
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,6163190884
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3881742504
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4137655477
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860107000
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4171344443
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3960340717
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3802642454
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3881526588
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3985650574
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2265843427
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860413581
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3337379576
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954458335
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4442404489
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3874124581
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4171319565
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4015166560
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4145444381
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860482466
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5109167264
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,6163203651
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5104277715
0.006756756920367479,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859016544
0.00909090880304575,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3961090603
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2641419294
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2603318432
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,6162960941
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5889999579
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3892636801
0.024096384644508362,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3925099534
0.03614457696676254,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4442347514
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860802125
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4926191234
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858812604
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3949815941
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860490183
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957761287
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859553997
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902416308
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873214652
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1901046234
0.00909090880304575,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3456019755
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4145563417
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3874036584
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957934664
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2977544246
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4062583448
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858763512
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902035098
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3888830417
0.006756756920367479,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2974319936
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2641478815
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902311263
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3903148555
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4510296686
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2611074008
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3321045412
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3912079648
0.006756756920367479,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859100527
0.05128205195069313,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3903649953
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3307387336
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902362258
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3997999882
0.011363636702299118,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2641623317
0.005181347019970417,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2006031794
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858564744
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3802668879
0.0,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4525049688
0.012048192322254181,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3915510883
0.048192769289016724,plants_ny_2017,4,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3881855504
