value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.06451612710952759,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3957802823
0.0784313753247261,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3456387724
0.19337016344070435,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2980859346
0.1497584581375122,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3912018443
0.10382513701915741,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3902787004
0.15642458200454712,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4022144319
0.08415841311216354,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3415763942
0.0517241396009922,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2397510484
0.12643678486347198,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4512087446
0.04040404036641121,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3902043636
0.07999999821186066,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2549971073
0.15730337798595428,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,1640048854
0.15730337798595428,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,1703136032
0.011428571306169033,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2294413165
0.06629834324121475,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4901406034
0.11702127754688263,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3097075495
0.0972972959280014,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,5897899519
0.05649717524647713,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,5292304014
0.16826923191547394,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4847039369
0.15730337798595428,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,1621798922
0.06382978707551956,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2634021604
0.1551724076271057,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2864746748
0.005524862091988325,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3956748369
0.20540539920330048,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2283146130
0.032608695328235626,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2826463007
0.03488372266292572,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3355048269
0.054054055362939835,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3398758608
0.040697675198316574,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3764157501
0.06451612710952759,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2611305794
0.05376344174146652,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3892326391
0.14814814925193787,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4126828327
0.03191489353775978,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4516172420
0.010362694039940834,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4510314434
0.07486630976200104,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2633977598
0.07537688314914703,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2603487272
0.04736842215061188,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4919633290
0.17171716690063477,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4606542029
0.0625,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2239004230
0.13227513432502747,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,5932764734
0.03500000014901161,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,6178650902
0.13235294818878174,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,1913677008
0.032967034727334976,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2611227279
0.0441988967359066,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,1993775309
0.06666667014360428,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2611387914
0.005780346691608429,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4442624321
0.05714285746216774,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3112924208
0.24210526049137115,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4512069758
0.039603959769010544,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4936391795
0.05291005223989487,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3994220495
0.03076923079788685,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,5827749358
0.0989583358168602,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3923660078
0.14136125147342682,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3772944985
0.019999999552965164,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2611259286
0.005464480724185705,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3456761835
0.10659898817539215,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3112399041
0.027173912152647972,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3772927588
0.17582418024539948,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3902710822
0.05797101557254791,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3384616285
0.12953367829322815,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2237500663
0.05999999865889549,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4022028318
0.15819208323955536,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,5897662752
0.05291005223989487,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2992842581
0.2393617033958435,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,1891346181
0.15346534550189972,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2976683610
0.10497237741947174,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3912394074
0.10769230872392654,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4080464327
0.07253886014223099,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3772717537
0.25789472460746765,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3985605375
0.1256544440984726,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3772700117
0.02777777798473835,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3112537680
0.04324324429035187,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3902648813
0.1871657818555832,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3355744752
0.04712041839957237,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3070265123
0.14795918762683868,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3802642438
0.0055555556900799274,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3031590324
0.11500000208616257,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2802809413
0.025510204955935478,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3398723785
0.06315789371728897,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4519088480
0.015625,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3391704743
0.07027027010917664,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3112333613
0.05747126415371895,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2366157482
0.02150537632405758,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3903121290
0.04918032884597778,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3343802461
0.010152284055948257,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2641398444
0.21111111342906952,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,5086863515
0.06951871514320374,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3070508987
0.14130434393882751,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4006713395
0.2222222238779068,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2242744373
0.04188481718301773,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,5936217688
0.1315789520740509,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3391831317
0.05612244829535484,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2609172466
0.1783783733844757,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2549977133
0.03703703731298447,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4852303950
0.010256410576403141,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3764563642
0.06043956056237221,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3079500286
0.07446808367967606,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3335110997
0.18333333730697632,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3881690657
0.058510638773441315,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,3952623234
0.15730337798595428,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,1621798960
0.11340206116437912,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2238991334
0.043478261679410934,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,4039164747
0.02512562833726406,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,6131677645
0.12169311940670013,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2239045154
0.08791209012269974,plants_pa_2017,9,DEEPBIOSPHERE,SAMPLE_AWARE_BCE,1e-05,8,db_pa_band_9,NONE,150,precision_score,0.5,2026-05-22,2609319013
