value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4018281472
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2311334183
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4946557731
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5007185890
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3325942434
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3335105126
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4527921526
0.003898635506629944,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4528177550
0.003898635506629944,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3764167762
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998461567
0.01836734637618065,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3399202666
0.01836734637618065,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3902508971
0.01836734637618065,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4440731445
0.01836734637618065,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3330438528
0.01836734637618065,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3335436597
0.01836734637618065,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4039179671
0.01836734637618065,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3747087433
0.01836734637618065,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3330769529
0.01836734637618065,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3325646544
0.016326529905200005,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4039241471
0.0023752970155328512,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3384690572
0.002680965233594179,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3039365541
0.002680965233594179,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2850608639
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2868269327
0.0028818442951887846,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998965151
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5932339559
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,6130679164
0.0033783784601837397,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3455422802
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,6131474573
0.0033783784601837397,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3456473213
0.0015174506697803736,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2580084872
0.0033783784601837397,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2850845281
0.0018484288593754172,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873460664
0.0019685039296746254,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3951735167
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873337670
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634384473
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634438465
0.009302325546741486,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2235474546
0.009302325546741486,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2013749390
0.009302325546741486,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2013749297
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5760825570
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4028833613
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3915502563
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1668801429
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3802794619
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1880564037
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3892413565
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2850762395
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3881507416
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3384671478
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3468974587
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3903500593
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3923585196
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2901508315
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2294650602
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,6170961492
0.06299212574958801,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634259447
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4028709605
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5932338793
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5217351334
0.06299212574958801,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1880564079
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2423234046
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3923429104
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3384347857
0.05511811003088951,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3384952541
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4507585403
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3902514280
0.06299212574958801,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634249439
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1880563914
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1668801427
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4516165735
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3327851334
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3383887929
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998928672
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3384397548
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3902533546
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2860103413
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3961024151
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2251940858
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985792381
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4507607510
0.003921568859368563,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959243284
