value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0057142856530845165,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959582204
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957888751
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4096768362
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957714209
0.011976048350334167,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3112402014
0.005780346691608429,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954893660
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957379852
0.005780346691608429,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956930028
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957190153
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4120943353
0.0059523810632526875,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2977516857
0.0057142856530845165,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3951662133
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5292251469
0.005780346691608429,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957470018
0.0059523810632526875,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958296344
0.0060606058686971664,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3997926531
0.011976048350334167,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3903047556
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953077886
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952426389
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955804515
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952415401
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957302730
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3802386485
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5108028396
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958726977
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3764436793
0.026455026119947433,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3960254004
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3951467038
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3859659892
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3384268628
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4076269411
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954775494
0.005263158120214939,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958623201
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1880599697
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4091578396
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953459911
0.005434782709926367,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952551010
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2963945441
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954471092
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998074358
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860367932
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955307811
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3951844278
0.005263158120214939,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953889509
0.026455026119947433,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5890278338
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3881520358
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956192503
0.005681818351149559,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3031581682
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3859712825
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957173801
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959974461
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953990722
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954647562
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4046318378
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2882939581
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953068549
0.005263158120214939,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954778483
0.005649717524647713,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4015240525
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5109102880
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4952372287
0.010526316240429878,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953262045
0.005494505632668734,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957684336
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958746943
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2573905104
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958100298
0.005263158120214939,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953457088
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2864563055
0.026455026119947433,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4606572416
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3960199397
0.010526316240429878,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956823438
0.010526316240429878,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959567540
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985675591
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954229691
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3712409338
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3960342097
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955304693
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955300947
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955771766
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953263073
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3712602361
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955022682
0.026455026119947433,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4006741667
0.005494505632668734,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3764500083
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4606805371
0.005263158120214939,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954330024
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3961379321
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1883523408
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873722340
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873973336
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3986154673
0.005263158120214939,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953889512
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2429230426
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957462008
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1883523603
0.005263158120214939,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952253388
0.005494505632668734,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958502819
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2975190522
0.005494505632668734,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3759364716
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2862520434
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3966497554
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958075619
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959204457
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5760371775
0.005649717524647713,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3902892320
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3888813312
0.005263158120214939,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952161454
0.005586592014878988,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3951540005
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4153802323
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3118230321
0.01587301678955555,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954508203
0.021164020523428917,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2366058186
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952028592
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4516172580
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3760349577
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860319565
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998397859
0.01515151560306549,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4522496689
0.01515151560306549,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4076240636
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3888746444
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2823442305
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954141427
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3355496830
0.008196720853447914,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4413604374
0.006666666828095913,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4442362505
0.014285714365541935,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3963498477
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4946402539
0.008474576286971569,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4516340000
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4145274437
0.008474576286971569,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3888799412
0.008196720853447914,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956840217
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873507407
0.006802720949053764,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860040956
0.006369426846504211,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4516361069
0.007874015718698502,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956562365
0.006369426846504211,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3858779110
0.007575757801532745,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4442511513
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873510467
0.008474576286971569,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3889189439
0.0071428571827709675,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5109107005
0.01515151560306549,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3408190613
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3325791855
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5109103760
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956569256
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3859435236
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2977736115
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5109315652
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2397660610
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5109105964
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2999069426
0.008474576286971569,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860386049
0.008695651777088642,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3902649579
0.00699300691485405,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3859588989
0.008474576286971569,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860389200
0.006849315017461777,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3008469409
0.008695651777088642,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2850908945
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3999121178
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954104890
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873802450
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2823198541
0.008474576286971569,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4424152486
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860241240
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4519041566
0.007575757801532745,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873897655
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3335371212
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5237705330
0.01515151560306549,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860033139
0.008196720853447914,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2978217078
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998601002
0.01515151560306549,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4442400527
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3892566750
0.01515151560306549,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860233161
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2422892715
0.01515151560306549,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873482357
0.008620689623057842,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3859407854
0.013333333656191826,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860484112
0.006802720949053764,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3858772983
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3355397667
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3951810003
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4014868414
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860407201
0.01515151560306549,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,6130786439
0.014285714365541935,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860370981
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3109040979
0.0071428571827709675,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4076256411
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2976681699
0.008620689623057842,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3997763328
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957893405
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959156550
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3859021744
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860587998
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2802874009
0.006802720949053764,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3858439981
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957544082
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952246737
0.014285714365541935,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860508189
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4075573663
0.013333333656191826,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3858520165
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4039184354
0.0,plants_ny_2017,8,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954024493
