value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4129771775
0.005434782709926367,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902077519
0.005235602147877216,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4442435976
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2557784985
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3327708186
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2649054422
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3923259699
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902592595
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5292490411
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2647318501
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3985711169
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958409969
0.005235602147877216,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4442429026
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5282423487
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3858179160
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953460046
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998462686
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2619913289
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4442628907
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3455533202
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2862334521
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2609245291
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4153751499
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3327986205
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2802565717
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2802932717
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3872986912
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3385124142
0.010362694039940834,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1457618505
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3902828699
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3952155162
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2873790368
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3960039501
0.0036900369450449944,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3953605519
0.0052083334885537624,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3960998089
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2596347720
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3416226320
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3955086778
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2423255113
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3337481462
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4442423556
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4014992305
0.010362694039940834,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3455256790
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2977285440
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3415750023
0.005434782709926367,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2596256168
0.003496503457427025,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4399993616
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3955451429
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3772482339
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2643807698
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,6171059245
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3415801395
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5282520671
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3415774849
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3858339217
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3956543957
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4120983589
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3759582139
0.0052083334885537624,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3124524853
0.005050505045801401,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3961216103
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3018093505
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2850992529
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2633990618
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3457079527
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3784958355
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3416202465
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2977878930
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3860487051
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4442606154
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3456536161
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3698144456
0.0052083334885537624,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4046330467
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2633980611
0.005181347019970417,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957947661
0.005434782709926367,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2579277405
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3457019528
0.002816901309415698,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4129730093
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5293060450
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4021950540
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4458391455
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3998177392
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3314561347
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3860015274
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3959970910
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3892319425
0.005050505045801401,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3773768092
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3327961890
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2579273483
0.005050505045801401,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3773699626
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3415918489
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3858667349
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3956007046
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3330507571
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,6129837155
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3044593506
0.004166666883975267,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3327859173
0.0049019609577953815,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3915427118
0.005235602147877216,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4442404201
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3113253615
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2976415971
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3773459643
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3858610699
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3112825872
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090872611
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2294652261
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3113461997
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2976437342
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3859601669
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090669347
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2422945512
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958897634
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3415882746
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,1024220973
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3314264014
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3113453959
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4510029502
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090746416
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2540740338
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090657874
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3957834655
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090699408
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090662897
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3113492709
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090961919
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4919563858
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090960438
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090882367
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2540740329
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090946915
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3112780960
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090895437
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2540740372
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958762468
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2647064772
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3456382447
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2397700532
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090911941
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3302094155
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2422946236
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090788872
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3039400302
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2540740690
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3759774570
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3113568998
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3112816925
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4028811439
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3113272604
0.006191950291395187,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3743119921
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090687900
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090740872
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3328076458
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4901846418
0.0,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3112641930
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090874575
0.0033444815780967474,plants_pa_2017,7,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3333398985
