value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3391701395
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3408210432
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1986588598
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4102672369
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2238873708
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2626306197
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090572617
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3113499569
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1640093847
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3999128373
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952224379
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959281942
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3118371301
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959339807
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3743331367
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955521367
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957767266
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952625578
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3355163969
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2975387739
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957418114
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2977248040
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3892661439
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3108994148
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3109151112
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952603090
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4400229319
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3960347978
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3468791325
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090762560
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3109301118
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957020446
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090609546
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4527928476
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3858876865
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4103078342
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3902063011
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090590540
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959413651
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3109017138
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090698560
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958005060
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958030430
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2823099494
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4171313571
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3039121856
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998846606
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957611655
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998381294
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957125626
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3760412698
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3759653567
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4440628588
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3915326802
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955097347
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3383912843
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998053790
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3759730695
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2294671657
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2269273366
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3764556170
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,6130109933
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2978314589
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3468757432
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3773328988
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4978345537
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2269239762
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3902051090
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3302505588
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090564481
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3889264383
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3773378410
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090527493
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090772470
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090850455
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4527913362
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5153050326
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956522810
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3314382314
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4399879455
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3773170940
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3759090514
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090896472
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951584880
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953192664
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3889190756
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2311367352
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3892351874
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4420680369
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3698343499
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3802527538
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3314352318
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3743315394
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3302421123
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2823066528
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3773751027
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998486423
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4852680538
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3892409387
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2331867687
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3772522964
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2238872422
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4506412678
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2397511431
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3325481985
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3772913927
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3327687609
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3355100545
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2465342271
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3772491061
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1891318984
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956179223
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1891318341
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953325115
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4424488310
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956327779
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956327781
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5109245573
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956104441
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954162345
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3014002275
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3109198584
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959567712
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2429534348
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998172439
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959154569
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3903005638
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958799115
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2265794821
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958223973
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954136318
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5292010432
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3330717619
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3124585452
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3383905753
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3398781556
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2242893012
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998139283
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3112760279
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3925081412
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3874180887
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3455420877
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3947176375
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3915440384
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4527965595
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2802600390
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3963526356
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3860384854
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959787493
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3031608139
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2422840704
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4528158636
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3902023236
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2611261467
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3343747087
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3325700506
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3113649814
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3455379306
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958353767
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3117764443
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3014073294
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951567794
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3802665348
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2648259064
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4424602399
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2850938526
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4076222463
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859508528
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953216493
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3802309332
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2975201845
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3013869281
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958251120
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3031585151
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3912298964
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4846784406
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090756329
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959701687
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3960325850
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3705536366
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956208009
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3124800927
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3013933202
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3455837792
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3014097271
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3383971115
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998357972
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2540734504
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4597220432
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957073187
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3499501352
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1890679394
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3949211594
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2619991667
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952174764
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2422978790
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951967357
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2826190254
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959793703
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2818532009
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951359035
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2643802556
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3343812108
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953915316
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3008533424
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2649107633
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2826230487
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956387620
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3384423515
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2397470720
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2242936795
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4910768649
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3802514021
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2238872007
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954165390
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3802653554
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3759842352
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2243014031
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2242833424
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955124256
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952851920
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3113505313
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3963627799
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859037152
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3307149600
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3963241697
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2901801497
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959465986
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3344027684
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3985614572
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3988615465
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2242889638
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3802378646
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998064688
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957984322
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3802274083
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3032056702
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3956742761
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2242890597
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998567305
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3923473126
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3468740431
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959751160
0.0,plants_ny_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957085341
