value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2028443331
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2366088697
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859787431
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2976436353
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6129978905
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858432263
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3330478557
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3325888542
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3327731676
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3415948725
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3333088540
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3327675656
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3988457378
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3327979808
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3747005427
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859469521
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957859172
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3113622564
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3949103397
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902748318
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3955756155
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3998792437
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3998890987
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958435741
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3858618685
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3873837961
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2647618211
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3951461292
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959346084
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3952069598
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958354303
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2647712790
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3955363796
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2992756638
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2975505636
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959348796
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958742603
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3873676770
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957032835
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2646609473
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3408027566
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2649046019
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958225305
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399393330
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2814423008
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6178362972
0.04040404036641121,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2311414740
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2974469729
0.04040404036641121,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3698188326
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399226276
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3343738946
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2999190449
0.03030303120613098,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399305222
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455521906
0.04040404036641121,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2311413573
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384630155
0.01652892492711544,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3802743976
0.04040404036641121,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2331850369
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3344108864
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399341293
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3383916476
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4009853396
0.020202020183205605,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398862225
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5206606303
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3873703508
0.03030303120613098,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1898795929
0.03773584961891174,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398809315
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1891354027
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3044783340
0.020202020183205605,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3465933707
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3018096367
0.03030303120613098,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399283251
0.024793388321995735,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4054861424
0.020202020183205605,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3408249690
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3955842855
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4458371495
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2977447665
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3772423466
0.04040404036641121,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2366030637
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2311412282
0.009433962404727936,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2429247444
0.03773584961891174,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3466234443
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3712522435
0.03030303120613098,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4039141428
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3344080847
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3415830948
0.03773584961891174,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2576435613
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2350322764
0.03030303120613098,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399322281
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399252264
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959862636
0.03030303120613098,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456075395
0.024793388321995735,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2397525555
0.03030303120613098,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3344015527
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3742992404
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3960330379
0.01652892492711544,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2814074739
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399427249
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3090586572
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399216236
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3344143551
0.01886792480945587,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2999088432
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2975999183
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399318276
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3953754088
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398866268
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399449275
0.028301887214183807,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399243322
0.020202020183205605,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3343936204
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957249779
0.03030303120613098,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399223292
0.04040404036641121,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2311412232
0.03773584961891174,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399041319
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4165643386
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958797313
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4046380504
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859941028
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3951665168
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3953275065
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4075723771
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959407992
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3759918094
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3953406658
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3999207480
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957930260
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2976645906
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957515886
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2977879563
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2976632227
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3954249936
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958697909
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4006510510
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3952328520
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4978632723
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3383837984
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1806327312
0.010638297535479069,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,891734413
0.02298850566148758,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959774509
0.023255813866853714,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3953998880
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3302254666
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3005217389
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3952970635
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1841254063
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3747264064
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5830323527
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5133938472
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4414254963
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3743239368
0.02298850566148758,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959668566
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1880503293
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1913185834
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2975922587
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3712548305
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2451578226
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3759549367
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5154454309
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1901083730
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384985558
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3998853848
0.014084506779909134,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3302527700
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4018160465
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3391492525
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902408844
0.014084506779909134,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5036987305
0.014084506779909134,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4054760332
0.014084506779909134,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2269260543
0.0422535203397274,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3408183366
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4516539507
0.014084506779909134,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2850957546
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3994138776
0.0422535203397274,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455310904
0.012987012974917889,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3986151358
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959117932
0.0422535203397274,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3044578550
0.0,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3044704353
0.07594936341047287,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1914315228
0.07594936341047287,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4414230433
0.04597701132297516,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1890666345
0.05747126415371895,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4458590316
0.05747126415371895,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2977633713
0.03448275849223137,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1847502828
0.012195121496915817,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3070363808
0.07594936341047287,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4458615137
0.07594936341047287,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4414265832
0.07594936341047287,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4414223551
0.050632912665605545,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6171311161
0.01123595517128706,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1880504373
0.03448275849223137,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1847502767
0.01123595517128706,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1677305279
0.037974681705236435,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3759108334
0.07594936341047287,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4458575105
0.06329113990068436,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1848753881
0.027397260069847107,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1847503155
0.010989011265337467,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1901083688
0.07594936341047287,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4458535160
0.07594936341047287,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4414299973
0.01123595517128706,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1677305365
0.04597701132297516,plants_pa_2017,1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1847502739
