value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3109014956
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3113380650
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3466091468
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2542896954
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3954067291
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2366123552
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343947445
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3109042943
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3957861744
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3456835452
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5007696975
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3873320154
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3109294897
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3773378292
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3468846334
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3330796597
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3399194592
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3109294922
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2648814430
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2283258963
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3415434790
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2283258589
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3333307327
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3391502310
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2423245030
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3952816444
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3958130900
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,6162921129
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2283256033
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2283258642
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2573904192
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5133185219
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3337659821
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3859842257
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3090522842
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3957389684
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2283123915
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3892358148
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3955518364
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3954823718
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3301785634
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4465409404
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3124553559
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3124573562
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2619893008
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2620069609
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4177101568
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3860359641
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3802370178
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429392652
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2634472593
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4516181894
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2620192374
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3953028124
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4133599387
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3415763629
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3963542364
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2265896048
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3872989368
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,6129820376
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2634561596
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3859476414
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2802550666
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2265897486
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998898960
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2823380328
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2851275822
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429599253
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4596742383
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2603459725
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4600043999
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4606509376
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2862331412
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5216597332
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4978273788
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3456809249
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3759148439
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3008496846
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3902500329
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343830943
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2634472591
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4075618370
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2447845356
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2634069634
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4597208378
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3333273557
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3330457894
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429519111
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2610996779
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4116379399
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3784676803
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2603423752
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429533112
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3466060773
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3307233340
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2444984546
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3902967645
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4596769391
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3925277498
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2563466961
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429520466
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3344042783
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3415941715
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3017997484
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5198681356
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3455273458
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3784787884
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429518720
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2634386610
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3858206663
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2456518982
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4596747384
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429405367
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3902020781
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429565546
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343832864
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429532643
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2603341422
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3061551391
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3889117476
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429534830
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4430399370
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3998481200
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2864815444
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4153598521
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343770789
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343990730
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3902318871
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3109290393
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3415876845
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343827861
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3391553482
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343700402
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2423160884
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3874088104
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5008189497
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5153817344
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343780702
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2803029335
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5133116535
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429520626
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3874001188
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3873187022
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3902272246
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4029049567
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2851084901
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2451753919
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3784922995
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3784788944
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2860131286
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2803095317
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4430886411
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4851848805
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2803029334
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3039405781
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343771027
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5153003328
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5282334451
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3455193548
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4458607374
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2814162707
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2626531405
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4153663592
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3039356807
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3994064322
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429533315
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2429516761
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3044814800
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2603305423
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5062469710
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3008555864
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3343883887
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2397576082
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3008474854
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3873174910
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4510036527
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2980850420
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3455863431
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3314466817
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3325506482
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3872947459
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3321143536
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4855267025
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3903064029
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4528218688
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3455430576
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2984491507
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3330427475
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2851091919
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5153562356
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3333090444
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3902750169
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3953035923
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3956736204
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4465403637
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3302029554
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3384337657
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2802931973
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3759869541
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3903088245
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3949645187
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3915557739
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3915578679
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2976374280
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3960160026
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3915570610
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3966685518
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3999157755
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4129872435
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3954864818
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2976146149
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3952109790
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3959622742
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2978073452
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3954155403
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3859912075
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3999180292
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3955007546
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3951718715
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2976631577
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3398856764
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2634361722
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3747318845
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4987606213
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,5133183902
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2873953500
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,4465639556
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2265897667
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2366020476
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,2265896950
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3953747208
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3954575137
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3802821329
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3860627015
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3802639343
0.0,plants_pa_2017,5,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-22,3802495760
