value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.010526316240429878,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2573966183
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4921691790
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860179004
0.009999999776482582,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2999195348
0.009523809887468815,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2976236779
0.01075268816202879,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954826030
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998433925
0.008547008968889713,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5830460027
0.008547008968889713,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3416175423
0.008928571827709675,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4028657383
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953927268
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958077159
0.00909090880304575,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3325693565
0.009999999776482582,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4525055377
0.009999999776482582,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2540740425
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3456228231
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2975051194
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4516188797
0.02678571455180645,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5109326269
0.009999999776482582,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5086863449
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952686877
0.00917431153357029,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3759129757
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1802618975
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5892788878
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955278315
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2013733637
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4465367373
0.009999999776482582,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2429283793
0.01785714365541935,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4028774430
0.01785714365541935,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998408350
0.011111111380159855,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953902960
0.0181818176060915,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5109353857
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952644408
0.009999999776482582,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2901802355
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5109431615
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5109239558
0.010989011265337467,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3960052730
0.008849557489156723,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2422893441
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3902235166
0.008403361774981022,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1671726164
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3915600812
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4413486515
0.00909090880304575,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956373648
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3773159046
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2350319834
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957171399
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2294434324
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1847640020
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4522460301
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998411801
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2013733665
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954217989
0.10447761416435242,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3986084565
0.016129031777381897,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3327904333
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4011660624
0.04477611929178238,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3772616467
0.0317460335791111,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985874012
0.04918032884597778,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3325601387
0.10447761416435242,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985764571
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958065080
0.04477611929178238,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3772525282
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3337375634
0.09375,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3986138576
0.04477611929178238,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3456913421
0.10447761416435242,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3773396453
0.09375,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3456713780
0.09375,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3773441474
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5076750412
0.0317460335791111,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985945802
0.04918032884597778,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3325610427
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957894498
0.09375,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985623602
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952051566
0.10447761416435242,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985778586
0.09375,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4015204496
0.0317460335791111,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985916840
0.04918032884597778,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3398669664
0.10447761416435242,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3455478192
0.03125,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3455574670
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985795743
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985800569
0.04477611929178238,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3773577328
0.08955223858356476,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985681560
0.10447761416435242,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3456981405
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3858868583
0.06557376682758331,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3743111581
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3743278359
0.04477611929178238,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3772562883
0.09375,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3986177584
0.04477611929178238,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3772949928
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954503960
0.016393441706895828,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3039145589
0.04918032884597778,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3888851539
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3314173155
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3988564229
0.04918032884597778,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3325612363
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1880615451
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3859882755
0.04477611929178238,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3773526004
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3355769601
0.016393441706895828,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3705811332
0.04477611929178238,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3772492729
0.02985074557363987,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5167559395
0.03125,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3455760533
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4465600668
0.05714285746216774,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5076778543
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5104246478
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3499505516
0.027397260069847107,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3888893187
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2984428559
0.033898305147886276,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5076776611
0.02857142873108387,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3321120230
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3321041447
0.027397260069847107,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3889069305
0.014285714365541935,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4522483509
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3468773467
0.04285714402794838,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3888840364
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3321050414
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4028656441
0.032786883413791656,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3963225383
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3320983434
0.014285714365541935,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3888716270
0.02857142873108387,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3889195356
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4510020681
0.027397260069847107,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3321245441
0.032786883413791656,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4982309479
0.05714285746216774,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3712438371
0.014084506779909134,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3961007705
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952264161
0.016393441706895828,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873378084
0.016393441706895828,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4936806712
0.032786883413791656,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4518942513
0.032786883413791656,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3902077558
0.013513513840734959,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3947479767
0.032786883413791656,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3333246474
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3321246415
0.014285714365541935,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3321163273
0.02857142873108387,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4165583349
0.016393441706895828,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4936488744
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4028779075
0.032786883413791656,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4936704764
0.027397260069847107,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5076768524
0.05714285746216774,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3456780548
0.027397260069847107,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3321241433
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2574146390
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873855550
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873774761
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2981003834
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2992837646
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873801811
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2981093887
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3468935518
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4424438388
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954511732
0.016129031777381897,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952117121
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3994256709
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2992675642
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873773538
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873893551
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955326298
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873934665
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2862537868
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873873859
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5086914881
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873860830
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873751604
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873100003
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4034792638
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873057601
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3383873775
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2992704629
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873885838
0.016129031777381897,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953359284
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3881787338
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3746998427
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873763612
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953020878
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2883041959
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873963673
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3759778365
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2981086888
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873767540
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873845577
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2988299664
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958233092
0.016393441706895828,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2366085777
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4145608336
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4006752367
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3859183310
0.016129031777381897,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3902890481
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2366085619
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3468773489
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954518799
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953159899
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1092892270
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959650413
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2366111236
0.0,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952191075
0.016393441706895828,plants_ny_2017,9,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2563458007
