value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959430247
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952613604
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998127047
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957233865
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953322924
0.010869565419852734,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3465943419
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3999023669
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2850546605
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2814004397
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3999013069
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634307718
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956053278
0.016129031777381897,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2814228580
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5087403587
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4145490332
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3954794555
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3455778578
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634302720
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953915903
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634276684
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952239254
0.016129031777381897,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634072786
0.016129031777381897,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634287771
0.016949152573943138,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998557903
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634464724
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956326090
0.016949152573943138,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2818706351
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953820949
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3455593721
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953700097
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957393488
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2851003596
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5176960072
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2451589096
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3456303145
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2649285311
0.016949152573943138,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4009755311
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956704932
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5838199949
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2397504817
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953278477
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2976361289
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958052372
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2975903296
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998154851
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3889032821
0.016129031777381897,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634065725
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2350377347
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953161386
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957764044
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3008546404
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952755287
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2898394379
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3963382330
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952281912
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955338417
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4875505450
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4525026431
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959644613
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873694540
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3958484076
0.015384615398943424,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2976514321
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2634065727
0.016129031777381897,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3044632508
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957884718
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067359384
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953767965
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998229414
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2873870398
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1880671792
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998190874
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998042377
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1668807926
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953224955
0.007751937955617905,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957708519
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998626187
0.007751937955617905,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1836663197
0.008928571827709675,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953928164
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955465357
0.008928571827709675,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956311666
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952513039
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953220866
0.007751937955617905,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2013680452
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2647640970
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3956168993
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2597737932
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959839975
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3955074543
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959988229
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3957415516
0.010416666977107525,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3337433389
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067668538
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067160582
0.042553190141916275,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067194329
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4510021639
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2977559697
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2609194264
0.007246376946568489,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2975195287
0.05714285746216774,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067265394
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067240460
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3802282186
0.042553190141916275,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3118199763
0.01123595517128706,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2236214665
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3335414559
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3117751034
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2977386739
0.020618556067347527,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3902940097
0.01123595517128706,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4597207357
0.009803921915590763,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3960117543
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2236214287
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067305451
0.042553190141916275,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3802274199
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952099553
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952875562
0.007246376946568489,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2974524564
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3952607261
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3031942479
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2975664091
0.009803921915590763,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3960228446
0.020618556067347527,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3903131364
0.01123595517128706,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2236214277
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3398651263
0.01123595517128706,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5760588158
0.01123595517128706,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2563441022
0.01123595517128706,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2236215144
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2294419965
0.042553190141916275,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3097238409
0.014285714365541935,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3455397532
0.007246376946568489,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953418127
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998370932
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067167555
0.014285714365541935,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067613524
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067236458
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2977386006
0.014285714365541935,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,1273854478
0.021276595070958138,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3456460244
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3961252343
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3118494687
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067184466
0.05714285746216774,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067309403
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3802700211
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4126822757
0.05714285746216774,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067173394
0.020618556067347527,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3873526314
0.01123595517128706,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2236214276
0.008547008968889713,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3953413300
0.007246376946568489,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2977703204
0.01123595517128706,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2397466485
0.042553190141916275,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2609090287
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067238555
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4075783968
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3109318805
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2423183857
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5153605332
0.020618556067347527,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3874001382
0.010638297535479069,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3759848362
0.020618556067347527,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3903179713
0.05319149047136307,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067662488
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2236214471
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067224399
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4067277393
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959264061
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3998213508
0.0,plants_ny_2017,2,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3039194943
