value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957859172
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3113622564
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3949103397
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3902748318
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955756155
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998792437
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998890987
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958435741
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3858618685
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3873837961
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2647618211
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951461292
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959346084
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952069598
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958354303
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2647712790
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955363796
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2992756638
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2975505636
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959348796
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958742603
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3873676770
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957032835
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2646609473
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3408027566
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2649046019
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958225305
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399393330
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2814423008
0.021276595070958138,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,6178362972
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2311414740
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2974469729
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3698188326
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399226276
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3343738946
0.021276595070958138,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2999190449
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399305222
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3455521906
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2311413573
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3384630155
0.01666666753590107,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3802743976
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2331850369
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3344108864
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399341293
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3383916476
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4009853396
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3398862225
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5206606303
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3873703508
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1898795929
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3398809315
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1891354027
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3044783340
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3465933707
0.021276595070958138,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3018096367
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399283251
0.01666666753590107,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4054861424
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3408249690
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3955842855
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4458371495
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2977447665
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3772423466
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2366030637
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2311412282
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2429247444
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3466234443
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3712522435
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4039141428
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3344080847
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3415830948
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2576435613
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2350322764
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399322281
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399252264
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959862636
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3456075395
0.01666666753590107,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2397525555
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3344015527
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3742992404
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3960330379
0.01666666753590107,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2814074739
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399427249
0.021276595070958138,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3090586572
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399216236
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3344143551
0.021276595070958138,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2999088432
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2975999183
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399318276
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953754088
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3398866268
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399449275
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399243322
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3343936204
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957249779
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399223292
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2311412232
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3399041319
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4165643386
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958797313
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4046380504
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3859941028
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3951665168
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953275065
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4075723771
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959407992
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3759918094
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953406658
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3999207480
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957930260
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2976645906
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3957515886
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2977879563
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2976632227
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3954249936
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3958697909
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4006510510
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952328520
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4978632723
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3383837984
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1806327312
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,891734413
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959774509
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3953998880
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3302254666
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3005217389
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3952970635
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1841254063
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3747264064
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5830323527
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5133938472
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4414254963
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3743239368
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959668566
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1880503293
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1913185834
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2975922587
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3712548305
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2451578226
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3759549367
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5154454309
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1901083730
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3384985558
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3998853848
0.043478261679410934,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3302527700
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4018160465
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3391492525
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3902408844
0.043478261679410934,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,5036987305
0.043478261679410934,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4054760332
0.043478261679410934,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2269260543
0.08695652335882187,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3408183366
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4516539507
0.043478261679410934,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2850957546
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3994138776
0.08695652335882187,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3455310904
0.02222222276031971,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3986151358
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3959117932
0.043478261679410934,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3044578550
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3044704353
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1914315228
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4414230433
0.04651162773370743,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1890666345
0.06976744532585144,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4458590316
0.06976744532585144,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,2977633713
0.023255813866853714,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1847502828
0.022727273404598236,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3070363808
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4458615137
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4414265832
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4414223551
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,6171311161
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1880504373
0.023255813866853714,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1847502767
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1677305279
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3759108334
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4458575105
0.08695652335882187,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1848753881
0.043478261679410934,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1847503155
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1901083688
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4458535160
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4414299973
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1677305365
0.04651162773370743,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1847502739
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4458360242
0.06976744532585144,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4096779312
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1880504136
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4600047170
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1880504357
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1677305448
0.0,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1677305368
0.06521739065647125,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,4424142854
0.043478261679410934,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1841252246
0.025641025975346565,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1880504398
0.02380952425301075,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,3070564107
0.02380952425301075,plants_pa_2017,1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-22,1880504392
