value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4952372287
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3953262045
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957684336
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958746943
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2573905104
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958100298
0.00390625,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3953457088
0.0045045046135783195,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2864563055
0.00800000037997961,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4606572416
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3960199397
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956823438
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3959567540
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3985675591
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954229691
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3712409338
0.0045045046135783195,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3960342097
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955304693
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955300947
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955771766
0.0045045046135783195,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3953263073
0.0045045046135783195,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3712602361
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955022682
0.00800000037997961,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4006741667
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3764500083
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4606805371
0.00390625,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954330024
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3961379321
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1883523408
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2873722340
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2873973336
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3986154673
0.00390625,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3953889512
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2429230426
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957462008
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1883523603
0.00390625,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3952253388
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958502819
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2975190522
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3759364716
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2862520434
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3966497554
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958075619
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3959204457
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5760371775
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902892320
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3888813312
0.00390625,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3952161454
0.0045045046135783195,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3951540005
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4153802323
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3118230321
0.00800000037997961,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954508203
0.004000000189989805,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2366058186
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3952028592
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4516172580
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3760349577
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860319565
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998397859
0.010309278033673763,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4522496689
0.010309278033673763,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4076240636
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3888746444
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2823442305
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954141427
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3355496830
0.0061349691823124886,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4413604374
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4442362505
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3963498477
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4946402539
0.0060606058686971664,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4516340000
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4145274437
0.0060606058686971664,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3888799412
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956840217
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873507407
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860040956
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4516361069
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956562365
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858779110
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4442511513
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873510467
0.0060606058686971664,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3889189439
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5109107005
0.010309278033673763,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3408190613
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3325791855
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5109103760
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956569256
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859435236
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2977736115
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5109315652
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2397660610
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5109105964
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2999069426
0.0060606058686971664,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860386049
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902649579
0.005181347019970417,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859588989
0.0060606058686971664,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860389200
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3008469409
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2850908945
0.0061349691823124886,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3999121178
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954104890
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873802450
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2823198541
0.0060606058686971664,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4424152486
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860241240
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4519041566
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873897655
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3335371212
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5237705330
0.005154639016836882,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860033139
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2978217078
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998601002
0.005154639016836882,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4442400527
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3892566750
0.010309278033673763,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860233161
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2422892715
0.010309278033673763,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873482357
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859407854
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860484112
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858772983
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3355397667
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3951810003
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4014868414
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860407201
0.010309278033673763,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,6130786439
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860370981
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3109040979
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4076256411
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2976681699
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3997763328
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957893405
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3959156550
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859021744
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860587998
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2802874009
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858439981
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957544082
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3952246737
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860508189
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4075573663
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858520165
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4039184354
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954024493
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4512164402
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3889144439
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3999030875
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5827850795
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5109110733
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858160760
0.008097166195511818,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2350313214
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955394136
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4424216419
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2802874188
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3889197802
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2397560260
0.0,plants_ny_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957974993
